"ALLERGY.CODE_ALLERGY.777175480";"A";"Y";"";"Y";"";"777175480";"777000000";"FR";"TMP13.2FRPK43532";"FR";"10";"FR        PK43532";"";""
"ALLERGY.CODE_ALLERGY.777175481";"A";"Y";"";"Y";"";"777175481";"777000000";"FR";"TMP13.2FR7651";"FR";"10";"FR        7651";"";""
"ALLERGY.CODE_ALLERGY.777175482";"A";"Y";"";"Y";"";"777175482";"777000000";"FR";"TMP13.2FRUCD8338";"FR";"10";"FR        UCD8338";"";""
"ALLERGY.CODE_ALLERGY.777175483";"A";"Y";"";"Y";"";"777175483";"777000000";"FR";"TMP13.2FRUCD13751";"FR";"10";"FR        UCD13751";"";""
"ALLERGY.CODE_ALLERGY.777175484";"A";"Y";"";"Y";"";"777175484";"777000000";"FR";"TMP13.2FRPK274581";"FR";"10";"FR        PK274581";"";""
"ALLERGY.CODE_ALLERGY.777175485";"A";"Y";"";"Y";"";"777175485";"777000000";"FR";"TMP13.2FRPK43569";"FR";"10";"FR        PK43569";"";""
"ALLERGY.CODE_ALLERGY.777175486";"A";"Y";"";"Y";"";"777175486";"777000000";"FR";"TMP13.2FRUCD2444";"FR";"10";"FR        UCD2444";"";""
"ALLERGY.CODE_ALLERGY.777175487";"A";"Y";"";"Y";"";"777175487";"777000000";"FR";"TMP13.2FRPK301932";"FR";"10";"FR        PK301932";"";""
"ALLERGY.CODE_ALLERGY.777175488";"A";"Y";"";"Y";"";"777175488";"777000000";"FR";"TMP13.2FRUCD6296";"FR";"10";"FR        UCD6296";"";""
"ALLERGY.CODE_ALLERGY.777175489";"A";"Y";"";"Y";"";"777175489";"777000000";"FR";"TMP13.2FRUCD8276";"FR";"10";"FR        UCD8276";"";""
"ALLERGY.CODE_ALLERGY.777175490";"A";"Y";"";"Y";"";"777175490";"777000000";"FR";"TMP13.2FRUCD7163";"FR";"10";"FR        UCD7163";"";""
"ALLERGY.CODE_ALLERGY.777175491";"A";"Y";"";"Y";"";"777175491";"777000000";"FR";"TMP13.2FRPK16178";"FR";"10";"FR        PK16178";"";""
"ALLERGY.CODE_ALLERGY.777175492";"A";"Y";"";"Y";"";"777175492";"777000000";"FR";"TMP13.2FRPK16177";"FR";"10";"FR        PK16177";"";""
"ALLERGY.CODE_ALLERGY.777175493";"A";"Y";"";"Y";"";"777175493";"777000000";"FR";"TMP13.2FRPK16179";"FR";"10";"FR        PK16179";"";""
"ALLERGY.CODE_ALLERGY.777175494";"A";"Y";"";"Y";"";"777175494";"777000000";"FR";"TMP13.2FRUCD3586";"FR";"10";"FR        UCD3586";"";""
"ALLERGY.CODE_ALLERGY.777175495";"A";"Y";"";"Y";"";"777175495";"777000000";"FR";"TMP13.2FRPK16220";"FR";"10";"FR        PK16220";"";""
"ALLERGY.CODE_ALLERGY.777175496";"A";"Y";"";"Y";"";"777175496";"777000000";"FR";"TMP13.2FRPK231011";"FR";"10";"FR        PK231011";"";""
"ALLERGY.CODE_ALLERGY.777175497";"A";"Y";"";"Y";"";"777175497";"777000000";"FR";"TMP13.2FRPK229985";"FR";"10";"FR        PK229985";"";""
"ALLERGY.CODE_ALLERGY.777175498";"A";"Y";"";"Y";"";"777175498";"777000000";"FR";"TMP13.2FRUCD16453";"FR";"10";"FR        UCD16453";"";""
"ALLERGY.CODE_ALLERGY.777175499";"A";"Y";"";"Y";"";"777175499";"777000000";"FR";"TMP13.2FR82170";"FR";"10";"FR        82170";"";""
"ALLERGY.CODE_ALLERGY.777175500";"A";"Y";"";"Y";"";"777175500";"777000000";"FR";"TMP13.2FRPK230023";"FR";"10";"FR        PK230023";"";""
"ALLERGY.CODE_ALLERGY.777175501";"A";"Y";"";"Y";"";"777175501";"777000000";"FR";"TMP13.2FR83213";"FR";"10";"FR        83213";"";""
"ALLERGY.CODE_ALLERGY.777175502";"A";"Y";"";"Y";"";"777175502";"777000000";"FR";"TMP13.2FRPK233233";"FR";"10";"FR        PK233233";"";""
"ALLERGY.CODE_ALLERGY.777175503";"A";"Y";"";"Y";"";"777175503";"777000000";"FR";"TMP13.2FRPK233224";"FR";"10";"FR        PK233224";"";""
"ALLERGY.CODE_ALLERGY.777175504";"A";"Y";"";"Y";"";"777175504";"777000000";"FR";"TMP13.2FRUCD13974";"FR";"10";"FR        UCD13974";"";""
"ALLERGY.CODE_ALLERGY.777175505";"A";"Y";"";"Y";"";"777175505";"777000000";"FR";"TMP13.2FR91874";"FR";"10";"FR        91874";"";""
"ALLERGY.CODE_ALLERGY.777175506";"A";"Y";"";"Y";"";"777175506";"777000000";"FR";"TMP13.2FRUCD16256";"FR";"10";"FR        UCD16256";"";""
"ALLERGY.CODE_ALLERGY.777175507";"A";"Y";"";"Y";"";"777175507";"777000000";"FR";"TMP13.2FRPK260874";"FR";"10";"FR        PK260874";"";""
"ALLERGY.CODE_ALLERGY.777175508";"A";"Y";"";"Y";"";"777175508";"777000000";"FR";"TMP13.2FR100790";"FR";"10";"FR        100790";"";""
"ALLERGY.CODE_ALLERGY.777175509";"A";"Y";"";"Y";"";"777175509";"777000000";"FR";"TMP13.2FRPK22306";"FR";"10";"FR        PK22306";"";""
"ALLERGY.CODE_ALLERGY.777175510";"A";"Y";"";"Y";"";"777175510";"777000000";"FR";"TMP13.2FR10608";"FR";"10";"FR        10608";"";""
"ALLERGY.CODE_ALLERGY.777175511";"A";"Y";"";"Y";"";"777175511";"777000000";"FR";"TMP13.2FRUCD7989";"FR";"10";"FR        UCD7989";"";""
"ALLERGY.CODE_ALLERGY.777175512";"A";"Y";"";"Y";"";"777175512";"777000000";"FR";"TMP13.2FRUCD7375";"FR";"10";"FR        UCD7375";"";""
"ALLERGY.CODE_ALLERGY.777175513";"A";"Y";"";"Y";"";"777175513";"777000000";"FR";"TMP13.2FRPK22347";"FR";"10";"FR        PK22347";"";""
"ALLERGY.CODE_ALLERGY.777175514";"A";"Y";"";"Y";"";"777175514";"777000000";"FR";"TMP13.2FRPK22348";"FR";"10";"FR        PK22348";"";""
"ALLERGY.CODE_ALLERGY.777175515";"A";"Y";"";"Y";"";"777175515";"777000000";"FR";"TMP13.2FRPK22429";"FR";"10";"FR        PK22429";"";""
"ALLERGY.CODE_ALLERGY.777175516";"A";"Y";"";"Y";"";"777175516";"777000000";"FR";"TMP13.2FRUCD3585";"FR";"10";"FR        UCD3585";"";""
"ALLERGY.CODE_ALLERGY.777175517";"A";"Y";"";"Y";"";"777175517";"777000000";"FR";"TMP13.2FRUCD3581";"FR";"10";"FR        UCD3581";"";""
"ALLERGY.CODE_ALLERGY.777175518";"A";"Y";"";"Y";"";"777175518";"777000000";"FR";"TMP13.2FRPK16184";"FR";"10";"FR        PK16184";"";""
"ALLERGY.CODE_ALLERGY.777175519";"A";"Y";"";"Y";"";"777175519";"777000000";"FR";"TMP13.2FRUCD15373";"FR";"10";"FR        UCD15373";"";""
"ALLERGY.CODE_ALLERGY.777175520";"A";"Y";"";"Y";"";"777175520";"777000000";"FR";"TMP13.2FR7691";"FR";"10";"FR        7691";"";""
"ALLERGY.CODE_ALLERGY.777175521";"A";"Y";"";"Y";"";"777175521";"777000000";"FR";"TMP13.2FRUCD6375";"FR";"10";"FR        UCD6375";"";""
"ALLERGY.CODE_ALLERGY.777175522";"A";"Y";"";"Y";"";"777175522";"777000000";"FR";"TMP13.2FRUCD6374";"FR";"10";"FR        UCD6374";"";""
"ALLERGY.CODE_ALLERGY.777175523";"A";"Y";"";"Y";"";"777175523";"777000000";"FR";"TMP13.2FRPK16506";"FR";"10";"FR        PK16506";"";""
"ALLERGY.CODE_ALLERGY.777175524";"A";"Y";"";"Y";"";"777175524";"777000000";"FR";"TMP13.2FRUCD5574";"FR";"10";"FR        UCD5574";"";""
"ALLERGY.CODE_ALLERGY.777175525";"A";"Y";"";"Y";"";"777175525";"777000000";"FR";"TMP13.2FRUCD5573";"FR";"10";"FR        UCD5573";"";""
"ALLERGY.CODE_ALLERGY.777175526";"A";"Y";"";"Y";"";"777175526";"777000000";"FR";"TMP13.2FRPK198950";"FR";"10";"FR        PK198950";"";""
"ALLERGY.CODE_ALLERGY.777175527";"A";"Y";"";"Y";"";"777175527";"777000000";"FR";"TMP13.2FRUCD5577";"FR";"10";"FR        UCD5577";"";""
"ALLERGY.CODE_ALLERGY.777175528";"A";"Y";"";"Y";"";"777175528";"777000000";"FR";"TMP13.2FRPK308508";"FR";"10";"FR        PK308508";"";""
"ALLERGY.CODE_ALLERGY.777175529";"A";"Y";"";"Y";"";"777175529";"777000000";"FR";"TMP13.2FRPK242514";"FR";"10";"FR        PK242514";"";""
"ALLERGY.CODE_ALLERGY.777175530";"A";"Y";"";"Y";"";"777175530";"777000000";"FR";"TMP13.2FRPK308507";"FR";"10";"FR        PK308507";"";""
"ALLERGY.CODE_ALLERGY.777175531";"A";"Y";"";"Y";"";"777175531";"777000000";"FR";"TMP13.2FRPK242515";"FR";"10";"FR        PK242515";"";""
"ALLERGY.CODE_ALLERGY.777175532";"A";"Y";"";"Y";"";"777175532";"777000000";"FR";"TMP13.2FR7713";"FR";"10";"FR        7713";"";""
"ALLERGY.CODE_ALLERGY.777175533";"A";"Y";"";"Y";"";"777175533";"777000000";"FR";"TMP13.2FRPK281217";"FR";"10";"FR        PK281217";"";""
"ALLERGY.CODE_ALLERGY.777175534";"A";"Y";"";"Y";"";"777175534";"777000000";"FR";"TMP13.2FRPK281224";"FR";"10";"FR        PK281224";"";""
"ALLERGY.CODE_ALLERGY.777175535";"A";"Y";"";"Y";"";"777175535";"777000000";"FR";"TMP13.2FRPK16684";"FR";"10";"FR        PK16684";"";""
"ALLERGY.CODE_ALLERGY.777175536";"A";"Y";"";"Y";"";"777175536";"777000000";"FR";"TMP13.2FRPK16685";"FR";"10";"FR        PK16685";"";""
"ALLERGY.CODE_ALLERGY.777175537";"A";"Y";"";"Y";"";"777175537";"777000000";"FR";"TMP13.2FRPK16686";"FR";"10";"FR        PK16686";"";""
"ALLERGY.CODE_ALLERGY.777175538";"A";"Y";"";"Y";"";"777175538";"777000000";"FR";"TMP13.2FRPK16752";"FR";"10";"FR        PK16752";"";""
"ALLERGY.CODE_ALLERGY.777175539";"A";"Y";"";"Y";"";"777175539";"777000000";"FR";"TMP13.2FRUCD1475";"FR";"10";"FR        UCD1475";"";""
"ALLERGY.CODE_ALLERGY.777175540";"A";"Y";"";"Y";"";"777175540";"777000000";"FR";"TMP13.2FRUCD11864";"FR";"10";"FR        UCD11864";"";""
"ALLERGY.CODE_ALLERGY.777175541";"A";"Y";"";"Y";"";"777175541";"777000000";"FR";"TMP13.2FRPK177850";"FR";"10";"FR        PK177850";"";""
"ALLERGY.CODE_ALLERGY.777175542";"A";"Y";"";"Y";"";"777175542";"777000000";"FR";"TMP13.2FRUCD520";"FR";"10";"FR        UCD520";"";""
"ALLERGY.CODE_ALLERGY.777175543";"A";"Y";"";"Y";"";"777175543";"777000000";"FR";"TMP13.2FRUCD16668";"FR";"10";"FR        UCD16668";"";""
"ALLERGY.CODE_ALLERGY.777175544";"A";"Y";"";"Y";"";"777175544";"777000000";"FR";"TMP13.2FR82163";"FR";"10";"FR        82163";"";""
"ALLERGY.CODE_ALLERGY.777175545";"A";"Y";"";"Y";"";"777175545";"777000000";"FR";"TMP13.2FRUCD13981";"FR";"10";"FR        UCD13981";"";""
"ALLERGY.CODE_ALLERGY.777175546";"A";"Y";"";"Y";"";"777175546";"777000000";"FR";"TMP13.2FRPK231047";"FR";"10";"FR        PK231047";"";""
"ALLERGY.CODE_ALLERGY.777175547";"A";"Y";"";"Y";"";"777175547";"777000000";"FR";"TMP13.2FRPK231049";"FR";"10";"FR        PK231049";"";""
"ALLERGY.CODE_ALLERGY.777175548";"A";"Y";"";"Y";"";"777175548";"777000000";"FR";"TMP13.2FRUCD501";"FR";"10";"FR        UCD501";"";""
"ALLERGY.CODE_ALLERGY.777175549";"A";"Y";"";"Y";"";"777175549";"777000000";"FR";"TMP13.2FRPK20776";"FR";"10";"FR        PK20776";"";""
"ALLERGY.CODE_ALLERGY.777175550";"A";"Y";"";"Y";"";"777175550";"777000000";"FR";"TMP13.2FRPK20817";"FR";"10";"FR        PK20817";"";""
"ALLERGY.CODE_ALLERGY.777175551";"A";"Y";"";"Y";"";"777175551";"777000000";"FR";"TMP13.2FRPK20822";"FR";"10";"FR        PK20822";"";""
"ALLERGY.CODE_ALLERGY.777175552";"A";"Y";"";"Y";"";"777175552";"777000000";"FR";"TMP13.2FR9905";"FR";"10";"FR        9905";"";""
"ALLERGY.CODE_ALLERGY.777175553";"A";"Y";"";"Y";"";"777175553";"777000000";"FR";"TMP13.2FRUCD504";"FR";"10";"FR        UCD504";"";""
"ALLERGY.CODE_ALLERGY.777175554";"A";"Y";"";"Y";"";"777175554";"777000000";"FR";"TMP13.2FRPK20839";"FR";"10";"FR        PK20839";"";""
"ALLERGY.CODE_ALLERGY.777175555";"A";"Y";"";"Y";"";"777175555";"777000000";"FR";"TMP13.2FRUCD6262";"FR";"10";"FR        UCD6262";"";""
"ALLERGY.CODE_ALLERGY.777175556";"A";"Y";"";"Y";"";"777175556";"777000000";"FR";"TMP13.2FRUCD7878";"FR";"10";"FR        UCD7878";"";""
"ALLERGY.CODE_ALLERGY.777175557";"A";"Y";"";"Y";"";"777175557";"777000000";"FR";"TMP13.2FR100485";"FR";"10";"FR        100485";"";""
"ALLERGY.CODE_ALLERGY.777175558";"A";"Y";"";"Y";"";"777175558";"777000000";"FR";"TMP13.2FRUCD17694";"FR";"10";"FR        UCD17694";"";""
"ALLERGY.CODE_ALLERGY.777175559";"A";"Y";"";"Y";"";"777175559";"777000000";"FR";"TMP13.2FRPK292619";"FR";"10";"FR        PK292619";"";""
"ALLERGY.CODE_ALLERGY.777175560";"A";"Y";"";"Y";"";"777175560";"777000000";"FR";"TMP13.2FRUCD16228";"FR";"10";"FR        UCD16228";"";""
"ALLERGY.CODE_ALLERGY.777175561";"A";"Y";"";"Y";"";"777175561";"777000000";"FR";"TMP13.2FRUCD16196";"FR";"10";"FR        UCD16196";"";""
"ALLERGY.CODE_ALLERGY.777175562";"A";"Y";"";"Y";"";"777175562";"777000000";"FR";"TMP13.2FRPK282542";"FR";"10";"FR        PK282542";"";""
"ALLERGY.CODE_ALLERGY.777175563";"A";"Y";"";"Y";"";"777175563";"777000000";"FR";"TMP13.2FRPK282721";"FR";"10";"FR        PK282721";"";""
"ALLERGY.CODE_ALLERGY.777175564";"A";"Y";"";"Y";"";"777175564";"777000000";"FR";"TMP13.2FRPK282672";"FR";"10";"FR        PK282672";"";""
"ALLERGY.CODE_ALLERGY.777175565";"A";"Y";"";"Y";"";"777175565";"777000000";"FR";"TMP13.2FR19056";"FR";"10";"FR        19056";"";""
"ALLERGY.CODE_ALLERGY.777175566";"A";"Y";"";"Y";"";"777175566";"777000000";"FR";"TMP13.2FRPK43279";"FR";"10";"FR        PK43279";"";""
"ALLERGY.CODE_ALLERGY.777175567";"A";"Y";"";"Y";"";"777175567";"777000000";"FR";"TMP13.2FRPK11627";"FR";"10";"FR        PK11627";"";""
"ALLERGY.CODE_ALLERGY.777175568";"A";"Y";"";"Y";"";"777175568";"777000000";"FR";"TMP13.2FR5763";"FR";"10";"FR        5763";"";""
"ALLERGY.CODE_ALLERGY.777175569";"A";"Y";"";"Y";"";"777175569";"777000000";"FR";"TMP13.2FRPK206799";"FR";"10";"FR        PK206799";"";""
"ALLERGY.CODE_ALLERGY.777175570";"A";"Y";"";"Y";"";"777175570";"777000000";"FR";"TMP13.2FRPK195407";"FR";"10";"FR        PK195407";"";""
"ALLERGY.CODE_ALLERGY.777175571";"A";"Y";"";"Y";"";"777175571";"777000000";"FR";"TMP13.2FRUCD13514";"FR";"10";"FR        UCD13514";"";""
"ALLERGY.CODE_ALLERGY.777175572";"A";"Y";"";"Y";"";"777175572";"777000000";"FR";"TMP13.2FRPK258850";"FR";"10";"FR        PK258850";"";""
"ALLERGY.CODE_ALLERGY.777175573";"A";"Y";"";"Y";"";"777175573";"777000000";"FR";"TMP13.2FRPK258846";"FR";"10";"FR        PK258846";"";""
"ALLERGY.CODE_ALLERGY.777175574";"A";"Y";"";"Y";"";"777175574";"777000000";"FR";"TMP13.2FRPK16742";"FR";"10";"FR        PK16742";"";""
"ALLERGY.CODE_ALLERGY.777175575";"A";"Y";"";"Y";"";"777175575";"777000000";"FR";"TMP13.2FRPK16738";"FR";"10";"FR        PK16738";"";""
"ALLERGY.CODE_ALLERGY.777175576";"A";"Y";"";"Y";"";"777175576";"777000000";"FR";"TMP13.2FRPK16741";"FR";"10";"FR        PK16741";"";""
"ALLERGY.CODE_ALLERGY.777175577";"A";"Y";"";"Y";"";"777175577";"777000000";"FR";"TMP13.2FRUCD9849";"FR";"10";"FR        UCD9849";"";""
"ALLERGY.CODE_ALLERGY.777175578";"A";"Y";"";"Y";"";"777175578";"777000000";"FR";"TMP13.2FRUCD9850";"FR";"10";"FR        UCD9850";"";""
"ALLERGY.CODE_ALLERGY.777175579";"A";"Y";"";"Y";"";"777175579";"777000000";"FR";"TMP13.2FRUCD7291";"FR";"10";"FR        UCD7291";"";""
"ALLERGY.CODE_ALLERGY.777175580";"A";"Y";"";"Y";"";"777175580";"777000000";"FR";"TMP13.2FRUCD7289";"FR";"10";"FR        UCD7289";"";""
"ALLERGY.CODE_ALLERGY.777175581";"A";"Y";"";"Y";"";"777175581";"777000000";"FR";"TMP13.2FRUCD7290";"FR";"10";"FR        UCD7290";"";""
"ALLERGY.CODE_ALLERGY.777175582";"A";"Y";"";"Y";"";"777175582";"777000000";"FR";"TMP13.2FRPK16817";"FR";"10";"FR        PK16817";"";""
"ALLERGY.CODE_ALLERGY.777175583";"A";"Y";"";"Y";"";"777175583";"777000000";"FR";"TMP13.2FRUCD6793";"FR";"10";"FR        UCD6793";"";""
"ALLERGY.CODE_ALLERGY.777175584";"A";"Y";"";"Y";"";"777175584";"777000000";"FR";"TMP13.2FRPK231368";"FR";"10";"FR        PK231368";"";""
"ALLERGY.CODE_ALLERGY.777175585";"A";"Y";"";"Y";"";"777175585";"777000000";"FR";"TMP13.2FRPK16813";"FR";"10";"FR        PK16813";"";""
"ALLERGY.CODE_ALLERGY.777175586";"A";"Y";"";"Y";"";"777175586";"777000000";"FR";"TMP13.2FRPK16810";"FR";"10";"FR        PK16810";"";""
"ALLERGY.CODE_ALLERGY.777175587";"A";"Y";"";"Y";"";"777175587";"777000000";"FR";"TMP13.2FRPK180779";"FR";"10";"FR        PK180779";"";""
"ALLERGY.CODE_ALLERGY.777175588";"A";"Y";"";"Y";"";"777175588";"777000000";"FR";"TMP13.2FRPK16787";"FR";"10";"FR        PK16787";"";""
"ALLERGY.CODE_ALLERGY.777175589";"A";"Y";"";"Y";"";"777175589";"777000000";"FR";"TMP13.2FRPK46353";"FR";"10";"FR        PK46353";"";""
"ALLERGY.CODE_ALLERGY.777175590";"A";"Y";"";"Y";"";"777175590";"777000000";"FR";"TMP13.2FRPK46349";"FR";"10";"FR        PK46349";"";""
"ALLERGY.CODE_ALLERGY.777175591";"A";"Y";"";"Y";"";"777175591";"777000000";"FR";"TMP13.2FRUCD6571";"FR";"10";"FR        UCD6571";"";""
"ALLERGY.CODE_ALLERGY.777175592";"A";"Y";"";"Y";"";"777175592";"777000000";"FR";"TMP13.2FRUCD6574";"FR";"10";"FR        UCD6574";"";""
"ALLERGY.CODE_ALLERGY.777175593";"A";"Y";"";"Y";"";"777175593";"777000000";"FR";"TMP13.2FRUCD7345";"FR";"10";"FR        UCD7345";"";""
"ALLERGY.CODE_ALLERGY.777175594";"A";"Y";"";"Y";"";"777175594";"777000000";"FR";"TMP13.2FRUCD7970";"FR";"10";"FR        UCD7970";"";""
"ALLERGY.CODE_ALLERGY.777175595";"A";"Y";"";"Y";"";"777175595";"777000000";"FR";"TMP13.2FRPK16843";"FR";"10";"FR        PK16843";"";""
"ALLERGY.CODE_ALLERGY.777175596";"A";"Y";"";"Y";"";"777175596";"777000000";"FR";"TMP13.2FRPK16847";"FR";"10";"FR        PK16847";"";""
"ALLERGY.CODE_ALLERGY.777175597";"A";"Y";"";"Y";"";"777175597";"777000000";"FR";"TMP13.2FR11725";"FR";"10";"FR        11725";"";""
"ALLERGY.CODE_ALLERGY.777175598";"A";"Y";"";"Y";"";"777175598";"777000000";"FR";"TMP13.2FR20459";"FR";"10";"FR        20459";"";""
"ALLERGY.CODE_ALLERGY.777175599";"A";"Y";"";"Y";"";"777175599";"777000000";"FR";"TMP13.2FR8660";"FR";"10";"FR        8660";"";""
"ALLERGY.CODE_ALLERGY.777175600";"A";"Y";"";"Y";"";"777175600";"777000000";"FR";"TMP13.2FRPK42389";"FR";"10";"FR        PK42389";"";""
"ALLERGY.CODE_ALLERGY.777175601";"A";"Y";"";"Y";"";"777175601";"777000000";"FR";"TMP13.2FRPK18729";"FR";"10";"FR        PK18729";"";""
"ALLERGY.CODE_ALLERGY.777175602";"A";"Y";"";"Y";"";"777175602";"777000000";"FR";"TMP13.2FRPK247925";"FR";"10";"FR        PK247925";"";""
"ALLERGY.CODE_ALLERGY.777175603";"A";"Y";"";"Y";"";"777175603";"777000000";"FR";"TMP13.2FR101438";"FR";"10";"FR        101438";"";""
"ALLERGY.CODE_ALLERGY.777175604";"A";"Y";"";"Y";"";"777175604";"777000000";"FR";"TMP13.2FRPK186953";"FR";"10";"FR        PK186953";"";""
"ALLERGY.CODE_ALLERGY.777175605";"A";"Y";"";"Y";"";"777175605";"777000000";"FR";"TMP13.2FRUCD17383";"FR";"10";"FR        UCD17383";"";""
"ALLERGY.CODE_ALLERGY.777175606";"A";"Y";"";"Y";"";"777175606";"777000000";"FR";"TMP13.2FR92793";"FR";"10";"FR        92793";"";""
"ALLERGY.CODE_ALLERGY.777175607";"A";"Y";"";"Y";"";"777175607";"777000000";"FR";"TMP13.2FRPK264115";"FR";"10";"FR        PK264115";"";""
"ALLERGY.CODE_ALLERGY.777175608";"A";"Y";"";"Y";"";"777175608";"777000000";"FR";"TMP13.2FR10077";"FR";"10";"FR        10077";"";""
"ALLERGY.CODE_ALLERGY.777175609";"A";"Y";"";"Y";"";"777175609";"777000000";"FR";"TMP13.2FRPK21155";"FR";"10";"FR        PK21155";"";""
"ALLERGY.CODE_ALLERGY.777175610";"A";"Y";"";"Y";"";"777175610";"777000000";"FR";"TMP13.2FR7271";"FR";"10";"FR        7271";"";""
"ALLERGY.CODE_ALLERGY.777175611";"A";"Y";"";"Y";"";"777175611";"777000000";"FR";"TMP13.2FR82757";"FR";"10";"FR        82757";"";""
"ALLERGY.CODE_ALLERGY.777175612";"A";"Y";"";"Y";"";"777175612";"777000000";"FR";"TMP13.2FRPK231670";"FR";"10";"FR        PK231670";"";""
"ALLERGY.CODE_ALLERGY.777175613";"A";"Y";"";"Y";"";"777175613";"777000000";"FR";"TMP13.2FRPK231671";"FR";"10";"FR        PK231671";"";""
"ALLERGY.CODE_ALLERGY.777175614";"A";"Y";"";"Y";"";"777175614";"777000000";"FR";"TMP13.2FR74475";"FR";"10";"FR        74475";"";""
"ALLERGY.CODE_ALLERGY.777175615";"A";"Y";"";"Y";"";"777175615";"777000000";"FR";"TMP13.2FRPK208869";"FR";"10";"FR        PK208869";"";""
"ALLERGY.CODE_ALLERGY.777175616";"A";"Y";"";"Y";"";"777175616";"777000000";"FR";"TMP13.2FR7323";"FR";"10";"FR        7323";"";""
"ALLERGY.CODE_ALLERGY.777175617";"A";"Y";"";"Y";"";"777175617";"777000000";"FR";"TMP13.2FRPK15204";"FR";"10";"FR        PK15204";"";""
"ALLERGY.CODE_ALLERGY.777175618";"A";"Y";"";"Y";"";"777175618";"777000000";"FR";"TMP13.2FR105120";"FR";"10";"FR        105120";"";""
"ALLERGY.CODE_ALLERGY.777175619";"A";"Y";"";"Y";"";"777175619";"777000000";"FR";"TMP13.2FR105570";"FR";"10";"FR        105570";"";""
"ALLERGY.CODE_ALLERGY.777175620";"A";"Y";"";"Y";"";"777175620";"777000000";"FR";"TMP13.2FRUCD370";"FR";"10";"FR        UCD370";"";""
"ALLERGY.CODE_ALLERGY.777175621";"A";"Y";"";"Y";"";"777175621";"777000000";"FR";"TMP13.2FRPK15243";"FR";"10";"FR        PK15243";"";""
"ALLERGY.CODE_ALLERGY.777175622";"A";"Y";"";"Y";"";"777175622";"777000000";"FR";"TMP13.2FRPK246797";"FR";"10";"FR        PK246797";"";""
"ALLERGY.CODE_ALLERGY.777175623";"A";"Y";"";"Y";"";"777175623";"777000000";"FR";"TMP13.2FRPK185201";"FR";"10";"FR        PK185201";"";""
"ALLERGY.CODE_ALLERGY.777175624";"A";"Y";"";"Y";"";"777175624";"777000000";"FR";"TMP13.2FRPK203908";"FR";"10";"FR        PK203908";"";""
"ALLERGY.CODE_ALLERGY.777175625";"A";"Y";"";"Y";"";"777175625";"777000000";"FR";"TMP13.2FRUCD14189";"FR";"10";"FR        UCD14189";"";""
"ALLERGY.CODE_ALLERGY.777175626";"A";"Y";"";"Y";"";"777175626";"777000000";"FR";"TMP13.2FRPK201053";"FR";"10";"FR        PK201053";"";""
"ALLERGY.CODE_ALLERGY.777175627";"A";"Y";"";"Y";"";"777175627";"777000000";"FR";"TMP13.2FRUCD10280";"FR";"10";"FR        UCD10280";"";""
"ALLERGY.CODE_ALLERGY.777175628";"A";"Y";"";"Y";"";"777175628";"777000000";"FR";"TMP13.2FRPK16923";"FR";"10";"FR        PK16923";"";""
"ALLERGY.CODE_ALLERGY.777175629";"A";"Y";"";"Y";"";"777175629";"777000000";"FR";"TMP13.2FRUCD8078";"FR";"10";"FR        UCD8078";"";""
"ALLERGY.CODE_ALLERGY.777175630";"A";"Y";"";"Y";"";"777175630";"777000000";"FR";"TMP13.2FRPK42961";"FR";"10";"FR        PK42961";"";""
"ALLERGY.CODE_ALLERGY.777175631";"A";"Y";"";"Y";"";"777175631";"777000000";"FR";"TMP13.2FRPK42958";"FR";"10";"FR        PK42958";"";""
"ALLERGY.CODE_ALLERGY.777175632";"A";"Y";"";"Y";"";"777175632";"777000000";"FR";"TMP13.2FRPK43517";"FR";"10";"FR        PK43517";"";""
"ALLERGY.CODE_ALLERGY.777175633";"A";"Y";"";"Y";"";"777175633";"777000000";"FR";"TMP13.2FR19604";"FR";"10";"FR        19604";"";""
"ALLERGY.CODE_ALLERGY.777175634";"A";"Y";"";"Y";"";"777175634";"777000000";"FR";"TMP13.2FRUCD393";"FR";"10";"FR        UCD393";"";""
"ALLERGY.CODE_ALLERGY.777175635";"A";"Y";"";"Y";"";"777175635";"777000000";"FR";"TMP13.2FRPK44705";"FR";"10";"FR        PK44705";"";""
"ALLERGY.CODE_ALLERGY.777175636";"A";"Y";"";"Y";"";"777175636";"777000000";"FR";"TMP13.2FRPK181584";"FR";"10";"FR        PK181584";"";""
"ALLERGY.CODE_ALLERGY.777175637";"A";"Y";"";"Y";"";"777175637";"777000000";"FR";"TMP13.2FRPK44635";"FR";"10";"FR        PK44635";"";""
"ALLERGY.CODE_ALLERGY.777175638";"A";"Y";"";"Y";"";"777175638";"777000000";"FR";"TMP13.2FRPK181586";"FR";"10";"FR        PK181586";"";""
"ALLERGY.CODE_ALLERGY.777175639";"A";"Y";"";"Y";"";"777175639";"777000000";"FR";"TMP13.2FRUCD5039";"FR";"10";"FR        UCD5039";"";""
"ALLERGY.CODE_ALLERGY.777175640";"A";"Y";"";"Y";"";"777175640";"777000000";"FR";"TMP13.2FR78560";"FR";"10";"FR        78560";"";""
"ALLERGY.CODE_ALLERGY.777175641";"A";"Y";"";"Y";"";"777175641";"777000000";"FR";"TMP13.2FRPK220437";"FR";"10";"FR        PK220437";"";""
