"ALLERGY.CODE_ALLERGY.777641662";"A";"Y";"";"Y";"";"777641662";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6128";"SA";"10";"SA_VDL    CNG6128";"";""
"ALLERGY.CODE_ALLERGY.777641663";"A";"Y";"";"Y";"";"777641663";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6129";"SA";"10";"SA_VDL    CNG6129";"";""
"ALLERGY.CODE_ALLERGY.777641664";"A";"Y";"";"Y";"";"777641664";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6135";"SA";"10";"SA_VDL    CNG6135";"";""
"ALLERGY.CODE_ALLERGY.777641665";"A";"Y";"";"Y";"";"777641665";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6136";"SA";"10";"SA_VDL    CNG6136";"";""
"ALLERGY.CODE_ALLERGY.777641666";"A";"Y";"";"Y";"";"777641666";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6139";"SA";"10";"SA_VDL    CNG6139";"";""
"ALLERGY.CODE_ALLERGY.777641667";"A";"Y";"";"Y";"";"777641667";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6144";"SA";"10";"SA_VDL    CNG6144";"";""
"ALLERGY.CODE_ALLERGY.777641668";"A";"Y";"";"Y";"";"777641668";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6145";"SA";"10";"SA_VDL    CNG6145";"";""
"ALLERGY.CODE_ALLERGY.777641669";"A";"Y";"";"Y";"";"777641669";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6146";"SA";"10";"SA_VDL    CNG6146";"";""
"ALLERGY.CODE_ALLERGY.777641670";"A";"Y";"";"Y";"";"777641670";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6158";"SA";"10";"SA_VDL    CNG6158";"";""
"ALLERGY.CODE_ALLERGY.777641671";"A";"Y";"";"Y";"";"777641671";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6164";"SA";"10";"SA_VDL    CNG6164";"";""
"ALLERGY.CODE_ALLERGY.777641672";"A";"Y";"";"Y";"";"777641672";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6167";"SA";"10";"SA_VDL    CNG6167";"";""
"ALLERGY.CODE_ALLERGY.777641673";"A";"Y";"";"Y";"";"777641673";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6168";"SA";"10";"SA_VDL    CNG6168";"";""
"ALLERGY.CODE_ALLERGY.777641674";"A";"Y";"";"Y";"";"777641674";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6169";"SA";"10";"SA_VDL    CNG6169";"";""
"ALLERGY.CODE_ALLERGY.777641675";"A";"Y";"";"Y";"";"777641675";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG617";"SA";"10";"SA_VDL    CNG617";"";""
"ALLERGY.CODE_ALLERGY.777641676";"A";"Y";"";"Y";"";"777641676";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6179";"SA";"10";"SA_VDL    CNG6179";"";""
"ALLERGY.CODE_ALLERGY.777641677";"A";"Y";"";"Y";"";"777641677";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6180";"SA";"10";"SA_VDL    CNG6180";"";""
"ALLERGY.CODE_ALLERGY.777641678";"A";"Y";"";"Y";"";"777641678";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6185";"SA";"10";"SA_VDL    CNG6185";"";""
"ALLERGY.CODE_ALLERGY.777641679";"A";"Y";"";"Y";"";"777641679";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6189";"SA";"10";"SA_VDL    CNG6189";"";""
"ALLERGY.CODE_ALLERGY.777641680";"A";"Y";"";"Y";"";"777641680";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6190";"SA";"10";"SA_VDL    CNG6190";"";""
"ALLERGY.CODE_ALLERGY.777641681";"A";"Y";"";"Y";"";"777641681";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6191";"SA";"10";"SA_VDL    CNG6191";"";""
"ALLERGY.CODE_ALLERGY.777641682";"A";"Y";"";"Y";"";"777641682";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6197";"SA";"10";"SA_VDL    CNG6197";"";""
"ALLERGY.CODE_ALLERGY.777641683";"A";"Y";"";"Y";"";"777641683";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG62";"SA";"10";"SA_VDL    CNG62";"";""
"ALLERGY.CODE_ALLERGY.777641684";"A";"Y";"";"Y";"";"777641684";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG620";"SA";"10";"SA_VDL    CNG620";"";""
"ALLERGY.CODE_ALLERGY.777641685";"A";"Y";"";"Y";"";"777641685";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6203";"SA";"10";"SA_VDL    CNG6203";"";""
"ALLERGY.CODE_ALLERGY.777641686";"A";"Y";"";"Y";"";"777641686";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6204";"SA";"10";"SA_VDL    CNG6204";"";""
"ALLERGY.CODE_ALLERGY.777641687";"A";"Y";"";"Y";"";"777641687";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6205";"SA";"10";"SA_VDL    CNG6205";"";""
"ALLERGY.CODE_ALLERGY.777641688";"A";"Y";"";"Y";"";"777641688";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG621";"SA";"10";"SA_VDL    CNG621";"";""
"ALLERGY.CODE_ALLERGY.777641689";"A";"Y";"";"Y";"";"777641689";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6215";"SA";"10";"SA_VDL    CNG6215";"";""
"ALLERGY.CODE_ALLERGY.777641690";"A";"Y";"";"Y";"";"777641690";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6216";"SA";"10";"SA_VDL    CNG6216";"";""
"ALLERGY.CODE_ALLERGY.777641691";"A";"Y";"";"Y";"";"777641691";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6219";"SA";"10";"SA_VDL    CNG6219";"";""
"ALLERGY.CODE_ALLERGY.777641692";"A";"Y";"";"Y";"";"777641692";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG622";"SA";"10";"SA_VDL    CNG622";"";""
"ALLERGY.CODE_ALLERGY.777641693";"A";"Y";"";"Y";"";"777641693";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6232";"SA";"10";"SA_VDL    CNG6232";"";""
"ALLERGY.CODE_ALLERGY.777641694";"A";"Y";"";"Y";"";"777641694";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6234";"SA";"10";"SA_VDL    CNG6234";"";""
"ALLERGY.CODE_ALLERGY.777641695";"A";"Y";"";"Y";"";"777641695";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6236";"SA";"10";"SA_VDL    CNG6236";"";""
"ALLERGY.CODE_ALLERGY.777641696";"A";"Y";"";"Y";"";"777641696";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG624";"SA";"10";"SA_VDL    CNG624";"";""
"ALLERGY.CODE_ALLERGY.777641697";"A";"Y";"";"Y";"";"777641697";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6241";"SA";"10";"SA_VDL    CNG6241";"";""
"ALLERGY.CODE_ALLERGY.777641698";"A";"Y";"";"Y";"";"777641698";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6244";"SA";"10";"SA_VDL    CNG6244";"";""
"ALLERGY.CODE_ALLERGY.777641699";"A";"Y";"";"Y";"";"777641699";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6265";"SA";"10";"SA_VDL    CNG6265";"";""
"ALLERGY.CODE_ALLERGY.777641700";"A";"Y";"";"Y";"";"777641700";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6270";"SA";"10";"SA_VDL    CNG6270";"";""
"ALLERGY.CODE_ALLERGY.777641701";"A";"Y";"";"Y";"";"777641701";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6274";"SA";"10";"SA_VDL    CNG6274";"";""
"ALLERGY.CODE_ALLERGY.777641702";"A";"Y";"";"Y";"";"777641702";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6275";"SA";"10";"SA_VDL    CNG6275";"";""
"ALLERGY.CODE_ALLERGY.777641703";"A";"Y";"";"Y";"";"777641703";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG628";"SA";"10";"SA_VDL    CNG628";"";""
"ALLERGY.CODE_ALLERGY.777641704";"A";"Y";"";"Y";"";"777641704";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6280";"SA";"10";"SA_VDL    CNG6280";"";""
"ALLERGY.CODE_ALLERGY.777641705";"A";"Y";"";"Y";"";"777641705";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6281";"SA";"10";"SA_VDL    CNG6281";"";""
"ALLERGY.CODE_ALLERGY.777641706";"A";"Y";"";"Y";"";"777641706";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6282";"SA";"10";"SA_VDL    CNG6282";"";""
"ALLERGY.CODE_ALLERGY.777641707";"A";"Y";"";"Y";"";"777641707";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6291";"SA";"10";"SA_VDL    CNG6291";"";""
"ALLERGY.CODE_ALLERGY.777641708";"A";"Y";"";"Y";"";"777641708";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6303";"SA";"10";"SA_VDL    CNG6303";"";""
"ALLERGY.CODE_ALLERGY.777641709";"A";"Y";"";"Y";"";"777641709";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6304";"SA";"10";"SA_VDL    CNG6304";"";""
"ALLERGY.CODE_ALLERGY.777641710";"A";"Y";"";"Y";"";"777641710";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6307";"SA";"10";"SA_VDL    CNG6307";"";""
"ALLERGY.CODE_ALLERGY.777641711";"A";"Y";"";"Y";"";"777641711";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6311";"SA";"10";"SA_VDL    CNG6311";"";""
"ALLERGY.CODE_ALLERGY.777641712";"A";"Y";"";"Y";"";"777641712";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6319";"SA";"10";"SA_VDL    CNG6319";"";""
"ALLERGY.CODE_ALLERGY.777641713";"A";"Y";"";"Y";"";"777641713";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6323";"SA";"10";"SA_VDL    CNG6323";"";""
"ALLERGY.CODE_ALLERGY.777641714";"A";"Y";"";"Y";"";"777641714";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6324";"SA";"10";"SA_VDL    CNG6324";"";""
"ALLERGY.CODE_ALLERGY.777641715";"A";"Y";"";"Y";"";"777641715";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6325";"SA";"10";"SA_VDL    CNG6325";"";""
"ALLERGY.CODE_ALLERGY.777641716";"A";"Y";"";"Y";"";"777641716";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6327";"SA";"10";"SA_VDL    CNG6327";"";""
"ALLERGY.CODE_ALLERGY.777641717";"A";"Y";"";"Y";"";"777641717";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6330";"SA";"10";"SA_VDL    CNG6330";"";""
"ALLERGY.CODE_ALLERGY.777641718";"A";"Y";"";"Y";"";"777641718";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6332";"SA";"10";"SA_VDL    CNG6332";"";""
"ALLERGY.CODE_ALLERGY.777641719";"A";"Y";"";"Y";"";"777641719";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6338";"SA";"10";"SA_VDL    CNG6338";"";""
"ALLERGY.CODE_ALLERGY.777641720";"A";"Y";"";"Y";"";"777641720";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6339";"SA";"10";"SA_VDL    CNG6339";"";""
"ALLERGY.CODE_ALLERGY.777641721";"A";"Y";"";"Y";"";"777641721";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG634";"SA";"10";"SA_VDL    CNG634";"";""
"ALLERGY.CODE_ALLERGY.777641722";"A";"Y";"";"Y";"";"777641722";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6340";"SA";"10";"SA_VDL    CNG6340";"";""
"ALLERGY.CODE_ALLERGY.777641723";"A";"Y";"";"Y";"";"777641723";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6345";"SA";"10";"SA_VDL    CNG6345";"";""
"ALLERGY.CODE_ALLERGY.777641724";"A";"Y";"";"Y";"";"777641724";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG635";"SA";"10";"SA_VDL    CNG635";"";""
"ALLERGY.CODE_ALLERGY.777641725";"A";"Y";"";"Y";"";"777641725";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6350";"SA";"10";"SA_VDL    CNG6350";"";""
"ALLERGY.CODE_ALLERGY.777641726";"A";"Y";"";"Y";"";"777641726";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6354";"SA";"10";"SA_VDL    CNG6354";"";""
"ALLERGY.CODE_ALLERGY.777641727";"A";"Y";"";"Y";"";"777641727";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6355";"SA";"10";"SA_VDL    CNG6355";"";""
"ALLERGY.CODE_ALLERGY.777641728";"A";"Y";"";"Y";"";"777641728";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6356";"SA";"10";"SA_VDL    CNG6356";"";""
"ALLERGY.CODE_ALLERGY.777641729";"A";"Y";"";"Y";"";"777641729";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG636";"SA";"10";"SA_VDL    CNG636";"";""
"ALLERGY.CODE_ALLERGY.777641730";"A";"Y";"";"Y";"";"777641730";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6360";"SA";"10";"SA_VDL    CNG6360";"";""
"ALLERGY.CODE_ALLERGY.777641731";"A";"Y";"";"Y";"";"777641731";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6364";"SA";"10";"SA_VDL    CNG6364";"";""
"ALLERGY.CODE_ALLERGY.777641732";"A";"Y";"";"Y";"";"777641732";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG637";"SA";"10";"SA_VDL    CNG637";"";""
"ALLERGY.CODE_ALLERGY.777641733";"A";"Y";"";"Y";"";"777641733";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6374";"SA";"10";"SA_VDL    CNG6374";"";""
"ALLERGY.CODE_ALLERGY.777641734";"A";"Y";"";"Y";"";"777641734";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6376";"SA";"10";"SA_VDL    CNG6376";"";""
"ALLERGY.CODE_ALLERGY.777641735";"A";"Y";"";"Y";"";"777641735";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6380";"SA";"10";"SA_VDL    CNG6380";"";""
"ALLERGY.CODE_ALLERGY.777641736";"A";"Y";"";"Y";"";"777641736";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6388";"SA";"10";"SA_VDL    CNG6388";"";""
"ALLERGY.CODE_ALLERGY.777641737";"A";"Y";"";"Y";"";"777641737";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG639";"SA";"10";"SA_VDL    CNG639";"";""
"ALLERGY.CODE_ALLERGY.777641738";"A";"Y";"";"Y";"";"777641738";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6392";"SA";"10";"SA_VDL    CNG6392";"";""
"ALLERGY.CODE_ALLERGY.777641739";"A";"Y";"";"Y";"";"777641739";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6393";"SA";"10";"SA_VDL    CNG6393";"";""
"ALLERGY.CODE_ALLERGY.777641740";"A";"Y";"";"Y";"";"777641740";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG64";"SA";"10";"SA_VDL    CNG64";"";""
"ALLERGY.CODE_ALLERGY.777641741";"A";"Y";"";"Y";"";"777641741";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG640";"SA";"10";"SA_VDL    CNG640";"";""
"ALLERGY.CODE_ALLERGY.777641742";"A";"Y";"";"Y";"";"777641742";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6419";"SA";"10";"SA_VDL    CNG6419";"";""
"ALLERGY.CODE_ALLERGY.777641743";"A";"Y";"";"Y";"";"777641743";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG642";"SA";"10";"SA_VDL    CNG642";"";""
"ALLERGY.CODE_ALLERGY.777641744";"A";"Y";"";"Y";"";"777641744";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6426";"SA";"10";"SA_VDL    CNG6426";"";""
"ALLERGY.CODE_ALLERGY.777641745";"A";"Y";"";"Y";"";"777641745";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6436";"SA";"10";"SA_VDL    CNG6436";"";""
"ALLERGY.CODE_ALLERGY.777641746";"A";"Y";"";"Y";"";"777641746";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6440";"SA";"10";"SA_VDL    CNG6440";"";""
"ALLERGY.CODE_ALLERGY.777641747";"A";"Y";"";"Y";"";"777641747";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6441";"SA";"10";"SA_VDL    CNG6441";"";""
"ALLERGY.CODE_ALLERGY.777641748";"A";"Y";"";"Y";"";"777641748";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6442";"SA";"10";"SA_VDL    CNG6442";"";""
"ALLERGY.CODE_ALLERGY.777641749";"A";"Y";"";"Y";"";"777641749";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6443";"SA";"10";"SA_VDL    CNG6443";"";""
"ALLERGY.CODE_ALLERGY.777641750";"A";"Y";"";"Y";"";"777641750";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6444";"SA";"10";"SA_VDL    CNG6444";"";""
"ALLERGY.CODE_ALLERGY.777641751";"A";"Y";"";"Y";"";"777641751";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6445";"SA";"10";"SA_VDL    CNG6445";"";""
"ALLERGY.CODE_ALLERGY.777641752";"A";"Y";"";"Y";"";"777641752";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6446";"SA";"10";"SA_VDL    CNG6446";"";""
"ALLERGY.CODE_ALLERGY.777641753";"A";"Y";"";"Y";"";"777641753";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6447";"SA";"10";"SA_VDL    CNG6447";"";""
"ALLERGY.CODE_ALLERGY.777641754";"A";"Y";"";"Y";"";"777641754";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6448";"SA";"10";"SA_VDL    CNG6448";"";""
"ALLERGY.CODE_ALLERGY.777641755";"A";"Y";"";"Y";"";"777641755";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6449";"SA";"10";"SA_VDL    CNG6449";"";""
"ALLERGY.CODE_ALLERGY.777641756";"A";"Y";"";"Y";"";"777641756";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6461";"SA";"10";"SA_VDL    CNG6461";"";""
"ALLERGY.CODE_ALLERGY.777641757";"A";"Y";"";"Y";"";"777641757";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6468";"SA";"10";"SA_VDL    CNG6468";"";""
"ALLERGY.CODE_ALLERGY.777641758";"A";"Y";"";"Y";"";"777641758";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6469";"SA";"10";"SA_VDL    CNG6469";"";""
"ALLERGY.CODE_ALLERGY.777641759";"A";"Y";"";"Y";"";"777641759";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6470";"SA";"10";"SA_VDL    CNG6470";"";""
"ALLERGY.CODE_ALLERGY.777641760";"A";"Y";"";"Y";"";"777641760";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6471";"SA";"10";"SA_VDL    CNG6471";"";""
"ALLERGY.CODE_ALLERGY.777641761";"A";"Y";"";"Y";"";"777641761";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6474";"SA";"10";"SA_VDL    CNG6474";"";""
"ALLERGY.CODE_ALLERGY.777641762";"A";"Y";"";"Y";"";"777641762";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6475";"SA";"10";"SA_VDL    CNG6475";"";""
"ALLERGY.CODE_ALLERGY.777641763";"A";"Y";"";"Y";"";"777641763";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6476";"SA";"10";"SA_VDL    CNG6476";"";""
"ALLERGY.CODE_ALLERGY.777641764";"A";"Y";"";"Y";"";"777641764";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6477";"SA";"10";"SA_VDL    CNG6477";"";""
"ALLERGY.CODE_ALLERGY.777641765";"A";"Y";"";"Y";"";"777641765";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6478";"SA";"10";"SA_VDL    CNG6478";"";""
"ALLERGY.CODE_ALLERGY.777641766";"A";"Y";"";"Y";"";"777641766";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6479";"SA";"10";"SA_VDL    CNG6479";"";""
"ALLERGY.CODE_ALLERGY.777641767";"A";"Y";"";"Y";"";"777641767";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG648";"SA";"10";"SA_VDL    CNG648";"";""
"ALLERGY.CODE_ALLERGY.777641768";"A";"Y";"";"Y";"";"777641768";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6480";"SA";"10";"SA_VDL    CNG6480";"";""
"ALLERGY.CODE_ALLERGY.777641769";"A";"Y";"";"Y";"";"777641769";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6481";"SA";"10";"SA_VDL    CNG6481";"";""
"ALLERGY.CODE_ALLERGY.777641770";"A";"Y";"";"Y";"";"777641770";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6482";"SA";"10";"SA_VDL    CNG6482";"";""
"ALLERGY.CODE_ALLERGY.777641771";"A";"Y";"";"Y";"";"777641771";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6485";"SA";"10";"SA_VDL    CNG6485";"";""
"ALLERGY.CODE_ALLERGY.777641772";"A";"Y";"";"Y";"";"777641772";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6486";"SA";"10";"SA_VDL    CNG6486";"";""
"ALLERGY.CODE_ALLERGY.777641773";"A";"Y";"";"Y";"";"777641773";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6489";"SA";"10";"SA_VDL    CNG6489";"";""
"ALLERGY.CODE_ALLERGY.777641774";"A";"Y";"";"Y";"";"777641774";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6491";"SA";"10";"SA_VDL    CNG6491";"";""
"ALLERGY.CODE_ALLERGY.777641775";"A";"Y";"";"Y";"";"777641775";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6492";"SA";"10";"SA_VDL    CNG6492";"";""
"ALLERGY.CODE_ALLERGY.777641776";"A";"Y";"";"Y";"";"777641776";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6493";"SA";"10";"SA_VDL    CNG6493";"";""
"ALLERGY.CODE_ALLERGY.777641777";"A";"Y";"";"Y";"";"777641777";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6494";"SA";"10";"SA_VDL    CNG6494";"";""
"ALLERGY.CODE_ALLERGY.777641778";"A";"Y";"";"Y";"";"777641778";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6497";"SA";"10";"SA_VDL    CNG6497";"";""
"ALLERGY.CODE_ALLERGY.777641779";"A";"Y";"";"Y";"";"777641779";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6501";"SA";"10";"SA_VDL    CNG6501";"";""
"ALLERGY.CODE_ALLERGY.777641780";"A";"Y";"";"Y";"";"777641780";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6502";"SA";"10";"SA_VDL    CNG6502";"";""
"ALLERGY.CODE_ALLERGY.777641781";"A";"Y";"";"Y";"";"777641781";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6503";"SA";"10";"SA_VDL    CNG6503";"";""
"ALLERGY.CODE_ALLERGY.777641782";"A";"Y";"";"Y";"";"777641782";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6504";"SA";"10";"SA_VDL    CNG6504";"";""
"ALLERGY.CODE_ALLERGY.777641783";"A";"Y";"";"Y";"";"777641783";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6505";"SA";"10";"SA_VDL    CNG6505";"";""
"ALLERGY.CODE_ALLERGY.777641784";"A";"Y";"";"Y";"";"777641784";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6512";"SA";"10";"SA_VDL    CNG6512";"";""
"ALLERGY.CODE_ALLERGY.777641785";"A";"Y";"";"Y";"";"777641785";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6513";"SA";"10";"SA_VDL    CNG6513";"";""
"ALLERGY.CODE_ALLERGY.777641786";"A";"Y";"";"Y";"";"777641786";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6514";"SA";"10";"SA_VDL    CNG6514";"";""
"ALLERGY.CODE_ALLERGY.777641787";"A";"Y";"";"Y";"";"777641787";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6515";"SA";"10";"SA_VDL    CNG6515";"";""
"ALLERGY.CODE_ALLERGY.777641788";"A";"Y";"";"Y";"";"777641788";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6516";"SA";"10";"SA_VDL    CNG6516";"";""
"ALLERGY.CODE_ALLERGY.777641789";"A";"Y";"";"Y";"";"777641789";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6518";"SA";"10";"SA_VDL    CNG6518";"";""
"ALLERGY.CODE_ALLERGY.777641790";"A";"Y";"";"Y";"";"777641790";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6519";"SA";"10";"SA_VDL    CNG6519";"";""
"ALLERGY.CODE_ALLERGY.777641791";"A";"Y";"";"Y";"";"777641791";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6520";"SA";"10";"SA_VDL    CNG6520";"";""
"ALLERGY.CODE_ALLERGY.777641792";"A";"Y";"";"Y";"";"777641792";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6522";"SA";"10";"SA_VDL    CNG6522";"";""
"ALLERGY.CODE_ALLERGY.777641793";"A";"Y";"";"Y";"";"777641793";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6523";"SA";"10";"SA_VDL    CNG6523";"";""
"ALLERGY.CODE_ALLERGY.777641794";"A";"Y";"";"Y";"";"777641794";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6524";"SA";"10";"SA_VDL    CNG6524";"";""
"ALLERGY.CODE_ALLERGY.777641795";"A";"Y";"";"Y";"";"777641795";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6527";"SA";"10";"SA_VDL    CNG6527";"";""
"ALLERGY.CODE_ALLERGY.777641796";"A";"Y";"";"Y";"";"777641796";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6529";"SA";"10";"SA_VDL    CNG6529";"";""
"ALLERGY.CODE_ALLERGY.777641797";"A";"Y";"";"Y";"";"777641797";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6530";"SA";"10";"SA_VDL    CNG6530";"";""
"ALLERGY.CODE_ALLERGY.777641798";"A";"Y";"";"Y";"";"777641798";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6533";"SA";"10";"SA_VDL    CNG6533";"";""
"ALLERGY.CODE_ALLERGY.777641799";"A";"Y";"";"Y";"";"777641799";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6534";"SA";"10";"SA_VDL    CNG6534";"";""
"ALLERGY.CODE_ALLERGY.777641800";"A";"Y";"";"Y";"";"777641800";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6538";"SA";"10";"SA_VDL    CNG6538";"";""
"ALLERGY.CODE_ALLERGY.777641801";"A";"Y";"";"Y";"";"777641801";"777000000";"SA_VDL";"TMP13.2SA_VDLCNG6539";"SA";"10";"SA_VDL    CNG6539";"";""
